accuracy	0.802064	0.799747	0.796168	0.799537	0.788377	0.799116	0.794483	0.799116	0.801642	0.793641	0.796589	0.802906	0.800168	0.800168	0.801642	0.804169	0.791114	0.795325	0.795957	0.789219	0.797557
recall	0.746782	0.746892	0.740809	0.741978	0.727518	0.739859	0.745476	0.747602	0.752824	0.736551	0.742438	0.747672	0.749795	0.746561	0.746260	0.739145	0.748097	0.746028	0.742603	0.740168	0.743753
precision	0.681967	0.684100	0.678266	0.684283	0.666603	0.678599	0.675273	0.683588	0.692014	0.674425	0.677434	0.687750	0.685996	0.685826	0.679579	0.683055	0.682963	0.676477	0.675054	0.675539	0.680440
f1score	0.701660	0.703260	0.696984	0.702631	0.684155	0.697439	0.694698	0.702853	0.711061	0.692787	0.696521	0.706791	0.705349	0.704724	0.699472	0.701518	0.701408	0.695949	0.694363	0.693700	0.699366
mcc	0.423822	0.426394	0.414382	0.422338	0.389384	0.413950	0.414851	0.426412	0.440662	0.406253	0.414810	0.431279	0.431095	0.428100	0.420586	0.418458	0.426111	0.416741	0.412158	0.410652	0.419422
spd0	0.085944	0.084008	0.059578	0.060259	0.036205	0.044898	0.084006	0.066461	0.073584	0.064509	0.056428	0.077415	0.061393	0.069155	0.061946	0.052538	0.091842	0.067387	0.075436	0.065027	0.066901
aod0	0.041899	0.058110	0.024216	0.016657	0.002878	0.009629	0.029768	0.033131	0.021737	0.022018	0.011806	0.032944	0.018770	0.034447	0.026905	0.021828	0.058943	0.032174	0.026304	0.045215	0.028469
eod0	0.027580	0.081675	0.024310	0.005138	0.016347	0.003344	0.014020	0.031593	0.002453	0.010817	0.003573	0.020193	0.018275	0.028746	0.029795	0.026134	0.067183	0.032183	0.012522	0.065297	0.026059
spd1	0.041116	0.012786	0.013863	0.051020	0.051637	0.051603	0.025332	0.044579	0.056186	0.063579	0.024306	0.041339	0.032209	0.044715	0.038445	0.047134	0.050516	0.019404	0.024478	0.015275	0.037476
aod1	0.009559	0.010477	0.025241	0.035719	0.051413	0.050463	0.005530	0.016796	0.037452	0.050900	0.019483	0.003886	0.026825	0.023342	0.020153	0.057522	0.058356	0.003587	0.018097	0.012280	0.026854
eod1	0.010275	0.010726	0.046841	0.045421	0.073409	0.081657	0.007629	0.013657	0.043311	0.061857	0.037943	0.009112	0.046176	0.015740	0.016486	0.095792	0.094572	0.003114	0.049262	0.018448	0.039072
wcspd	0.144946	0.112673	0.118552	0.123358	0.100487	0.102446	0.125775	0.116754	0.141856	0.131780	0.090291	0.131777	0.094716	0.121087	0.106543	0.119595	0.156592	0.085595	0.102632	0.076264	0.115186
wcaod	0.128610	0.097452	0.092683	0.107990	0.077498	0.077769	0.069801	0.056838	0.087943	0.082220	0.032888	0.061638	0.069752	0.063718	0.082112	0.114390	0.154773	0.038972	0.043893	0.055332	0.079814
wceod	0.168803	0.121280	0.111453	0.175210	0.103428	0.125624	0.060593	0.053704	0.125145	0.093345	0.044316	0.040641	0.126966	0.046992	0.145292	0.170520	0.228865	0.052110	0.059606	0.102944	0.107842
avespd	0.050258	0.045573	0.037136	0.034643	0.027262	0.027905	0.047036	0.035309	0.041099	0.038991	0.032164	0.044260	0.030841	0.037410	0.033159	0.035026	0.050639	0.032655	0.038359	0.030297	0.037501
aveaod	0.034602	0.034318	0.026445	0.031618	0.027512	0.028082	0.020890	0.018936	0.026621	0.027394	0.009057	0.020265	0.021405	0.019627	0.024209	0.034002	0.040426	0.012703	0.013012	0.024119	0.024762
aveeod	0.048333	0.046943	0.033753	0.049346	0.039894	0.046400	0.016246	0.018277	0.031623	0.034502	0.017636	0.013422	0.035124	0.015220	0.039354	0.057456	0.061871	0.018048	0.025595	0.038468	0.034376
